# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=sequential
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
71464,8933,sequential,137,6.2950
71464,8933,sequential,138,6.2990
71464,8933,sequential,139,6.3010
71464,8933,sequential,140,6.3350
71464,8933,sequential,141,6.2810
71464,8933,sequential,142,6.2770
71464,8933,sequential,143,6.2790
71464,8933,sequential,144,6.3110
71464,8933,sequential,145,6.3050
71464,8933,sequential,146,6.3030
71464,8933,sequential,147,6.3010
71464,8933,sequential,148,6.2990
71464,8933,sequential,149,6.3250
71464,8933,sequential,150,6.3210
71464,8933,sequential,151,6.3110
71464,8933,sequential,152,6.3010
71464,8933,sequential,153,6.3070
71464,8933,sequential,154,6.2880
71464,8933,sequential,155,6.2820
71464,8933,sequential,156,6.3440
71464,8933,sequential,157,6.3000
71464,8933,sequential,158,6.2750
71464,8933,sequential,159,6.3010
71464,8933,sequential,160,6.2950
71464,8933,sequential,161,6.3050
71464,8933,sequential,162,6.2850
71464,8933,sequential,163,6.3100
71464,8933,sequential,164,6.3000
71464,8933,sequential,165,6.3040
71464,8933,sequential,166,6.3160
71464,8933,sequential,167,6.3050
71464,8933,sequential,168,6.3030
71464,8933,sequential,169,6.3170
71464,8933,sequential,170,6.2950
71464,8933,sequential,171,6.2970
71464,8933,sequential,172,6.2850
71464,8933,sequential,173,6.3280
71464,8933,sequential,174,6.3000
71464,8933,sequential,175,6.2800
71464,8933,sequential,176,6.2950
71464,8933,sequential,177,6.2930
71464,8933,sequential,178,6.3250
71464,8933,sequential,179,6.3010
71464,8933,sequential,180,6.3110
71464,8933,sequential,181,6.3250
71464,8933,sequential,182,6.3010
71464,8933,sequential,183,6.3150
71464,8933,sequential,184,6.3150
71464,8933,sequential,185,6.2890
71464,8933,sequential,186,6.3160
71464,8933,sequential,187,6.3160
71464,8933,sequential,188,6.2800
71464,8933,sequential,189,6.2870
71464,8933,sequential,190,6.3600
71464,8933,sequential,191,6.2880
71464,8933,sequential,192,6.2870
71464,8933,sequential,193,6.3090
71464,8933,sequential,194,6.2990
71464,8933,sequential,195,6.3050
71464,8933,sequential,196,6.3050
71464,8933,sequential,197,6.3130
71464,8933,sequential,198,6.3110
71464,8933,sequential,199,6.3250
71464,8933,sequential,200,6.3070
71464,8933,sequential,201,6.3090
71464,8933,sequential,202,6.3000
71464,8933,sequential,203,6.2630
71464,8933,sequential,204,6.2950
71464,8933,sequential,205,6.2950
71464,8933,sequential,206,6.2910
71464,8933,sequential,207,6.3510
71464,8933,sequential,208,6.3090
71464,8933,sequential,209,6.3050
71464,8933,sequential,210,6.3070
71464,8933,sequential,211,6.2890
71464,8933,sequential,212,6.3220
71464,8933,sequential,213,6.3060
71464,8933,sequential,214,6.3080
71464,8933,sequential,215,6.3000
71464,8933,sequential,216,6.2890
71464,8933,sequential,217,6.3200
71464,8933,sequential,218,6.2970
71464,8933,sequential,219,6.3010
71464,8933,sequential,220,6.2870
71464,8933,sequential,221,6.2690
71464,8933,sequential,222,6.2860
71464,8933,sequential,223,6.3560
71464,8933,sequential,224,6.2820
71464,8933,sequential,225,6.3030
71464,8933,sequential,226,6.3030
71464,8933,sequential,227,6.3190
71464,8933,sequential,228,6.3010
71464,8933,sequential,229,6.3210
71464,8933,sequential,230,6.3360
71464,8933,sequential,231,6.3140
71464,8933,sequential,232,6.3340
71464,8933,sequential,233,6.3160
71464,8933,sequential,234,6.2810
71464,8933,sequential,235,6.3070
71464,8933,sequential,236,6.3030
71464,8933,sequential,237,6.2730
71464,8933,sequential,238,6.2790
71464,8933,sequential,239,6.2840
71464,8933,sequential,240,6.3680
71464,8933,sequential,241,6.3060
71464,8933,sequential,242,6.3080
71464,8933,sequential,243,6.3140
71464,8933,sequential,244,6.3160
71464,8933,sequential,245,6.3180
71464,8933,sequential,246,6.2940
71464,8933,sequential,247,6.3080
71464,8933,sequential,248,6.3120
71464,8933,sequential,249,6.3080
71464,8933,sequential,250,6.3260
71464,8933,sequential,251,6.3020
71464,8933,sequential,252,6.2930
71464,8933,sequential,253,6.3010
71464,8933,sequential,254,6.2950
71464,8933,sequential,255,6.2710
71464,8933,sequential,256,6.3100
71464,8933,sequential,257,6.3560
71464,8933,sequential,258,6.2790
71464,8933,sequential,259,6.3180
71464,8933,sequential,260,6.2960
71464,8933,sequential,261,6.3120
71464,8933,sequential,262,6.3100
71464,8933,sequential,263,6.3120
71464,8933,sequential,264,6.3030
71464,8933,sequential,265,6.2990
71464,8933,sequential,266,6.3030
71464,8933,sequential,267,6.2850
71464,8933,sequential,268,6.2870
71464,8933,sequential,269,6.2860
71464,8933,sequential,270,6.2810
71464,8933,sequential,271,6.2730
71464,8933,sequential,272,6.3390
71464,8933,sequential,273,6.3150
71464,8933,sequential,274,6.3050
71464,8933,sequential,275,6.3030
71464,8933,sequential,276,6.3150
71464,8933,sequential,277,6.3070
71464,8933,sequential,278,6.3260
71464,8933,sequential,279,6.3210
71464,8933,sequential,280,6.3150
71464,8933,sequential,281,6.2910
71464,8933,sequential,282,6.3000
71464,8933,sequential,283,6.3060
71464,8933,sequential,284,6.2960
71464,8933,sequential,285,6.2850
71464,8933,sequential,286,6.2910
71464,8933,sequential,287,6.2830
71464,8933,sequential,288,6.3120
71464,8933,sequential,289,6.3520
71464,8933,sequential,290,6.2930
71464,8933,sequential,291,6.2970
71464,8933,sequential,292,6.3000
71464,8933,sequential,293,6.2960
71464,8933,sequential,294,6.3400
71464,8933,sequential,295,6.3040
71464,8933,sequential,296,6.2880
71464,8933,sequential,297,6.3120
71464,8933,sequential,298,6.2910
71464,8933,sequential,299,6.2830
71464,8933,sequential,300,6.3110
71464,8933,sequential,301,6.2810
71464,8933,sequential,302,6.2880
71464,8933,sequential,303,6.3160
71464,8933,sequential,304,6.3060
71464,8933,sequential,305,6.3050
71464,8933,sequential,306,6.3520
71464,8933,sequential,307,6.2880
71464,8933,sequential,308,6.2990
71464,8933,sequential,309,6.3320
71464,8933,sequential,310,6.3200
71464,8933,sequential,311,6.3030
71464,8933,sequential,312,6.3260
71464,8933,sequential,313,6.3030
71464,8933,sequential,314,6.2990
71464,8933,sequential,315,6.2970
71464,8933,sequential,316,6.2990
71464,8933,sequential,317,6.2950
71464,8933,sequential,318,6.2840
71464,8933,sequential,319,6.2590
71464,8933,sequential,320,6.2750
71464,8933,sequential,321,6.3210
71464,8933,sequential,322,6.3450
71464,8933,sequential,323,6.3070
71464,8933,sequential,324,6.3110
71464,8933,sequential,325,6.2970
71464,8933,sequential,326,6.3150
71464,8933,sequential,327,6.3270
71464,8933,sequential,328,6.2910
71464,8933,sequential,329,6.3080
71464,8933,sequential,330,6.3160
71464,8933,sequential,331,6.2860
71464,8933,sequential,332,6.2940
71464,8933,sequential,333,6.2850
71464,8933,sequential,334,6.2750
71464,8933,sequential,335,6.2970
71464,8933,sequential,336,6.2860
71464,8933,sequential,337,6.2980
71464,8933,sequential,338,6.2890
71464,8933,sequential,339,6.3660
71464,8933,sequential,340,6.3020
71464,8933,sequential,341,6.3280
71464,8933,sequential,342,6.3180
71464,8933,sequential,343,6.3100
71464,8933,sequential,344,6.3120
71464,8933,sequential,345,6.3120
71464,8933,sequential,346,6.2870
71464,8933,sequential,347,6.2950
71464,8933,sequential,348,6.2910
71464,8933,sequential,349,6.2930
71464,8933,sequential,350,6.2760
71464,8933,sequential,351,6.2960
71464,8933,sequential,352,6.4240
71464,8933,sequential,353,6.2950
71464,8933,sequential,354,6.3130
71464,8933,sequential,355,6.3530
71464,8933,sequential,356,6.3130
71464,8933,sequential,357,6.3110
71464,8933,sequential,358,6.3130
71464,8933,sequential,359,6.3290
71464,8933,sequential,360,6.3130
71464,8933,sequential,361,6.3010
71464,8933,sequential,362,6.2930
71464,8933,sequential,363,6.2890
71464,8933,sequential,364,6.2980
71464,8933,sequential,365,6.2960
71464,8933,sequential,366,6.2920
71464,8933,sequential,367,6.2910
71464,8933,sequential,368,6.2870
71464,8933,sequential,369,6.2830
71464,8933,sequential,370,6.3080
71464,8933,sequential,371,6.3000
71464,8933,sequential,372,6.2960
71464,8933,sequential,373,6.3700
71464,8933,sequential,374,6.3150
71464,8933,sequential,375,6.3330
71464,8933,sequential,376,6.3210
71464,8933,sequential,377,6.3030
71464,8933,sequential,378,6.3030
71464,8933,sequential,379,6.2950
71464,8933,sequential,380,6.2550
71464,8933,sequential,381,6.3110
71464,8933,sequential,382,6.2810
71464,8933,sequential,383,6.2770
71464,8933,sequential,384,6.3120
71464,8933,sequential,385,6.2900
71464,8933,sequential,386,6.2890
71464,8933,sequential,387,6.2830
71464,8933,sequential,388,6.2950
71464,8933,sequential,389,6.3670
71464,8933,sequential,390,6.3190
71464,8933,sequential,391,6.3090
71464,8933,sequential,392,6.3050
71464,8933,sequential,393,6.3110
71464,8933,sequential,394,6.2990
71464,8933,sequential,395,6.2970
71464,8933,sequential,396,6.2950
71464,8933,sequential,397,6.2820
71464,8933,sequential,398,6.2870
71464,8933,sequential,399,6.2870
71464,8933,sequential,400,6.2790
71464,8933,sequential,401,6.3010
71464,8933,sequential,402,6.2980
71464,8933,sequential,403,6.3000
71464,8933,sequential,404,6.2950
71464,8933,sequential,405,6.3050
71464,8933,sequential,406,6.3760
71464,8933,sequential,407,6.2980
71464,8933,sequential,408,6.2960
71464,8933,sequential,409,6.3060
71464,8933,sequential,410,6.2930
71464,8933,sequential,411,6.2850
71464,8933,sequential,412,6.2910
71464,8933,sequential,413,6.2800
71464,8933,sequential,414,6.2750
71464,8933,sequential,415,6.2970
71464,8933,sequential,416,6.2870
71464,8933,sequential,417,6.3030
71464,8933,sequential,418,6.3040
71464,8933,sequential,419,6.3000
71464,8933,sequential,420,6.3160
71464,8933,sequential,421,6.2880
71464,8933,sequential,422,6.3640
71464,8933,sequential,423,6.3120
71464,8933,sequential,424,6.3140
71464,8933,sequential,425,6.3000
71464,8933,sequential,426,6.3160
71464,8933,sequential,427,6.3000
71464,8933,sequential,428,6.3000
71464,8933,sequential,429,6.2810
71464,8933,sequential,430,6.2690
71464,8933,sequential,431,6.3060
71464,8933,sequential,432,6.2980
71464,8933,sequential,433,6.2900
71464,8933,sequential,434,6.2930
71464,8933,sequential,435,6.2970
71464,8933,sequential,436,6.2950
71464,8933,sequential,437,6.3170
71464,8933,sequential,438,6.3290
71464,8933,sequential,439,6.3450
71464,8933,sequential,440,6.3030
71464,8933,sequential,441,6.3050
71464,8933,sequential,442,6.2930
71464,8933,sequential,443,6.3050
71464,8933,sequential,444,6.2810
71464,8933,sequential,445,6.2810
71464,8933,sequential,446,6.3090
71464,8933,sequential,447,6.2950
71464,8933,sequential,448,6.2830
71464,8933,sequential,449,6.2930
71464,8933,sequential,450,6.3100
71464,8933,sequential,451,6.3000
71464,8933,sequential,452,6.2980
71464,8933,sequential,453,6.2890
71464,8933,sequential,454,6.2950
71464,8933,sequential,455,6.3920
71464,8933,sequential,456,6.2980
71464,8933,sequential,457,6.3240
71464,8933,sequential,458,6.2940
71464,8933,sequential,459,6.3120
71464,8933,sequential,460,6.2810
71464,8933,sequential,461,6.2830
71464,8933,sequential,462,12.2820
71464,8933,sequential,463,6.3020
71464,8933,sequential,464,6.3280
71464,8933,sequential,465,6.3070
71464,8933,sequential,466,6.3140
71464,8933,sequential,467,6.3340
71464,8933,sequential,468,6.3350
71464,8933,sequential,469,6.3350
71464,8933,sequential,470,6.3150
71464,8933,sequential,471,6.2890
71464,8933,sequential,472,6.3070
71464,8933,sequential,473,6.3090
71464,8933,sequential,474,6.2790
71464,8933,sequential,475,6.3000
71464,8933,sequential,476,6.3000
71464,8933,sequential,477,6.2730
71464,8933,sequential,478,6.2750
71464,8933,sequential,479,6.3460
71464,8933,sequential,480,6.2950
71464,8933,sequential,481,6.3070
71464,8933,sequential,482,6.3150
71464,8933,sequential,483,6.3160
71464,8933,sequential,484,6.3090
71464,8933,sequential,485,6.2920
71464,8933,sequential,486,6.3100
71464,8933,sequential,487,6.2980
71464,8933,sequential,488,6.2910
71464,8933,sequential,489,6.3070
71464,8933,sequential,490,6.3010
71464,8933,sequential,491,6.3050
71464,8933,sequential,492,6.2930
71464,8933,sequential,493,6.2790
71464,8933,sequential,494,6.2900
71464,8933,sequential,495,6.3540
71464,8933,sequential,496,6.2860
71464,8933,sequential,497,6.2950
71464,8933,sequential,498,6.2890
71464,8933,sequential,499,6.3070
71464,8933,sequential,500,6.3130
71464,8933,sequential,501,6.3050
71464,8933,sequential,502,6.2910
71464,8933,sequential,503,6.2900
71464,8933,sequential,504,6.2940
71464,8933,sequential,505,6.2980
71464,8933,sequential,506,6.3030
71464,8933,sequential,507,6.3070
71464,8933,sequential,508,6.2910
71464,8933,sequential,509,6.2870
71464,8933,sequential,510,6.2800
71464,8933,sequential,511,6.2830
71464,8933,sequential,512,6.3600
71464,8933,sequential,513,6.3020
71464,8933,sequential,514,6.2920
71464,8933,sequential,515,6.3080
71464,8933,sequential,516,6.3160
71464,8933,sequential,517,6.3030
71464,8933,sequential,518,6.3420
71464,8933,sequential,519,6.3040
71464,8933,sequential,520,6.3070
71464,8933,sequential,521,6.3070
71464,8933,sequential,522,6.2910
71464,8933,sequential,523,6.2950
71464,8933,sequential,524,6.2830
71464,8933,sequential,525,6.2820
71464,8933,sequential,526,6.2750
71464,8933,sequential,527,6.3150
71464,8933,sequential,528,6.2870
71464,8933,sequential,529,6.3570
71464,8933,sequential,530,6.3030
71464,8933,sequential,531,6.2930
71464,8933,sequential,532,6.2990
71464,8933,sequential,533,6.2980
71464,8933,sequential,534,6.3180
71464,8933,sequential,535,6.3000
71464,8933,sequential,536,6.2860
71464,8933,sequential,537,6.3050
71464,8933,sequential,538,6.2990
71464,8933,sequential,539,6.3030
71464,8933,sequential,540,6.2850
71464,8933,sequential,541,6.2690
71464,8933,sequential,542,6.2830
71464,8933,sequential,543,6.2970
71464,8933,sequential,544,6.2970
71464,8933,sequential,545,6.2850
71464,8933,sequential,546,6.3780
71464,8933,sequential,547,6.3150
71464,8933,sequential,548,6.2930
71464,8933,sequential,549,6.3090
71464,8933,sequential,550,6.2910
71464,8933,sequential,551,6.3020
71464,8933,sequential,552,6.2980
71464,8933,sequential,553,6.3000
71464,8933,sequential,554,6.2980
71464,8933,sequential,555,6.3030
71464,8933,sequential,556,6.3070
71464,8933,sequential,557,6.2890
71464,8933,sequential,558,6.2950
71464,8933,sequential,559,6.2890
71464,8933,sequential,560,6.3080
71464,8933,sequential,561,6.2960
71464,8933,sequential,562,6.3220
71464,8933,sequential,563,6.3520
71464,8933,sequential,564,6.3140
71464,8933,sequential,565,6.2820
71464,8933,sequential,566,6.3320
71464,8933,sequential,567,6.3160
71464,8933,sequential,568,6.2940
71464,8933,sequential,569,6.2910
71464,8933,sequential,570,6.3010
71464,8933,sequential,571,6.2990
71464,8933,sequential,572,6.2810
71464,8933,sequential,573,6.2750
71464,8933,sequential,574,6.2730
71464,8933,sequential,575,6.2950
71464,8933,sequential,576,6.2870
71464,8933,sequential,577,6.2910
71464,8933,sequential,578,6.2960
71464,8933,sequential,579,6.3500
71464,8933,sequential,580,6.3090
71464,8933,sequential,581,6.3060
71464,8933,sequential,582,6.3060
71464,8933,sequential,583,6.2980
71464,8933,sequential,584,6.2920
71464,8933,sequential,585,6.2910
71464,8933,sequential,586,6.2870
71464,8933,sequential,587,6.2850
71464,8933,sequential,588,6.2860
71464,8933,sequential,589,6.2930
71464,8933,sequential,590,6.2830
71464,8933,sequential,591,6.2830
71464,8933,sequential,592,6.2950
71464,8933,sequential,593,6.2900
71464,8933,sequential,594,6.3120
71464,8933,sequential,595,6.3120
71464,8933,sequential,596,6.3720
71464,8933,sequential,597,6.3090
71464,8933,sequential,598,6.3350
71464,8933,sequential,599,6.3030
71464,8933,sequential,600,6.3070
71464,8933,sequential,601,6.2950
71464,8933,sequential,602,6.3000
71464,8933,sequential,603,6.2900
71464,8933,sequential,604,6.2950
71464,8933,sequential,605,6.2930
71464,8933,sequential,606,6.2850
71464,8933,sequential,607,6.3090
71464,8933,sequential,608,6.2910
71464,8933,sequential,609,6.3120
71464,8933,sequential,610,6.2940
71464,8933,sequential,611,6.3100
71464,8933,sequential,612,6.3720
71464,8933,sequential,613,6.3110
71464,8933,sequential,614,6.3150
71464,8933,sequential,615,6.3010
71464,8933,sequential,616,6.3080
71464,8933,sequential,617,6.3120
71464,8933,sequential,618,6.2940
71464,8933,sequential,619,6.2850
71464,8933,sequential,620,6.2810
71464,8933,sequential,621,6.2890
71464,8933,sequential,622,6.2890
71464,8933,sequential,623,6.2940
71464,8933,sequential,624,6.3000
71464,8933,sequential,625,6.3050
71464,8933,sequential,626,6.2970
71464,8933,sequential,627,6.3050
71464,8933,sequential,628,6.3270
71464,8933,sequential,629,6.3680
71464,8933,sequential,630,6.3140
71464,8933,sequential,631,6.3260
71464,8933,sequential,632,6.3060
71464,8933,sequential,633,6.3220
71464,8933,sequential,634,6.3160
71464,8933,sequential,635,6.3120
71464,8933,sequential,636,6.3040
71464,8933,sequential,637,6.2910
71464,8933,sequential,638,6.2810
71464,8933,sequential,639,6.2750
71464,8933,sequential,640,6.3000
71464,8933,sequential,641,6.3140
71464,8933,sequential,642,6.3160
71464,8933,sequential,643,6.3320
71464,8933,sequential,644,6.3040
71464,8933,sequential,645,6.3680
71464,8933,sequential,646,6.3110
71464,8933,sequential,647,6.3070
71464,8933,sequential,648,6.2870
71464,8933,sequential,649,6.2760
71464,8933,sequential,650,6.3000
71464,8933,sequential,651,6.2950
71464,8933,sequential,652,6.3290
71464,8933,sequential,653,6.2730
71464,8933,sequential,654,6.2750
71464,8933,sequential,655,6.2860
71464,8933,sequential,656,6.2870
71464,8933,sequential,657,6.2930
71464,8933,sequential,658,6.3070
71464,8933,sequential,659,6.2910
71464,8933,sequential,660,6.2970
71464,8933,sequential,661,6.3740
71464,8933,sequential,662,6.3130
71464,8933,sequential,663,6.3010
71464,8933,sequential,664,6.3130
71464,8933,sequential,665,6.2990
71464,8933,sequential,666,6.3010
71464,8933,sequential,667,6.2940
71464,8933,sequential,668,6.2820
71464,8933,sequential,669,6.2930
71464,8933,sequential,670,6.2730
71464,8933,sequential,671,6.2910
71464,8933,sequential,672,6.2840
71464,8933,sequential,673,6.2940
71464,8933,sequential,674,6.2830
71464,8933,sequential,675,6.2930
71464,8933,sequential,676,6.3130
71464,8933,sequential,677,6.3170
71464,8933,sequential,678,6.3840
71464,8933,sequential,679,6.3160
71464,8933,sequential,680,6.3080
71464,8933,sequential,681,6.2930
71464,8933,sequential,682,6.2890
71464,8933,sequential,683,6.3010
71464,8933,sequential,684,6.2970
71464,8933,sequential,685,6.2890
71464,8933,sequential,686,6.3040
71464,8933,sequential,687,6.2920
71464,8933,sequential,688,6.2890
71464,8933,sequential,689,6.3190
71464,8933,sequential,690,6.3050
71464,8933,sequential,691,6.3150
71464,8933,sequential,692,6.3030
71464,8933,sequential,693,6.3010
71464,8933,sequential,694,6.3610
71464,8933,sequential,695,6.3050
71464,8933,sequential,696,6.3250
71464,8933,sequential,697,6.4140
71464,8933,sequential,698,6.2850
71464,8933,sequential,699,6.2880
71464,8933,sequential,700,6.2900
71464,8933,sequential,701,6.2830
71464,8933,sequential,702,6.2690
71464,8933,sequential,703,6.2980
71464,8933,sequential,704,6.2900
71464,8933,sequential,705,6.3100
71464,8933,sequential,706,6.2950
71464,8933,sequential,707,6.3030
71464,8933,sequential,708,6.3170
71464,8933,sequential,709,6.3190
71464,8933,sequential,710,6.3540
71464,8933,sequential,711,6.3100
71464,8933,sequential,712,6.3220
71464,8933,sequential,713,6.2940
71464,8933,sequential,714,6.3050
71464,8933,sequential,715,6.2970
71464,8933,sequential,716,6.2890
71464,8933,sequential,717,6.2930
71464,8933,sequential,718,6.2680
71464,8933,sequential,719,6.2910
71464,8933,sequential,720,6.2830
71464,8933,sequential,721,6.2850
71464,8933,sequential,722,6.3010
71464,8933,sequential,723,6.3340
71464,8933,sequential,724,6.2910
71464,8933,sequential,725,6.3160
71464,8933,sequential,726,6.3020
71464,8933,sequential,727,6.3640
71464,8933,sequential,728,6.2850
71464,8933,sequential,729,6.3040
71464,8933,sequential,730,6.2920
71464,8933,sequential,731,6.4450
71464,8933,sequential,732,6.3060
71464,8933,sequential,733,6.2750
71464,8933,sequential,734,6.2750
71464,8933,sequential,735,6.2980
71464,8933,sequential,736,6.3080
71464,8933,sequential,737,6.2940
71464,8933,sequential,738,6.3040
71464,8933,sequential,739,6.3030
71464,8933,sequential,740,6.3110
71464,8933,sequential,741,6.7220
71464,8933,sequential,742,6.3170
71464,8933,sequential,743,6.3030
71464,8933,sequential,744,6.2930
71464,8933,sequential,745,6.3030
71464,8933,sequential,746,6.2830
71464,8933,sequential,747,6.3500
71464,8933,sequential,748,6.2910
71464,8933,sequential,749,6.2970
71464,8933,sequential,750,6.2860
71464,8933,sequential,751,6.2850
71464,8933,sequential,752,6.2950
71464,8933,sequential,753,6.3050
71464,8933,sequential,754,6.3010
71464,8933,sequential,755,6.3050
71464,8933,sequential,756,6.2950
71464,8933,sequential,757,6.3080
71464,8933,sequential,758,6.3100
71464,8933,sequential,759,6.3100
71464,8933,sequential,760,6.2880
71464,8933,sequential,761,6.3010
71464,8933,sequential,762,6.3010
71464,8933,sequential,763,6.3520
71464,8933,sequential,764,6.2850
71464,8933,sequential,765,6.2830
71464,8933,sequential,766,6.2650
71464,8933,sequential,767,6.2710
71464,8933,sequential,768,6.3170
71464,8933,sequential,769,6.2870
71464,8933,sequential,770,6.3170
71464,8933,sequential,771,6.2930
71464,8933,sequential,772,6.3050
71464,8933,sequential,773,6.3070
71464,8933,sequential,774,6.3020
71464,8933,sequential,775,6.3120
71464,8933,sequential,776,6.3000
71464,8933,sequential,777,6.3320
71464,8933,sequential,778,6.3020
71464,8933,sequential,779,6.3060
71464,8933,sequential,780,6.3380
71464,8933,sequential,781,6.2880
71464,8933,sequential,782,6.2890
71464,8933,sequential,783,6.2670
71464,8933,sequential,784,6.2870
71464,8933,sequential,785,6.2980
71464,8933,sequential,786,6.3260
71464,8933,sequential,787,6.3160
71464,8933,sequential,788,6.3020
71464,8933,sequential,789,6.3000
71464,8933,sequential,790,6.3100
71464,8933,sequential,791,6.3180
71464,8933,sequential,792,6.3180
71464,8933,sequential,793,6.3060
71464,8933,sequential,794,6.2930
71464,8933,sequential,795,6.3150
71464,8933,sequential,796,6.3340
71464,8933,sequential,797,6.2990
71464,8933,sequential,798,6.2750
71464,8933,sequential,799,6.2930
71464,8933,sequential,800,6.2730
71464,8933,sequential,801,6.2830
71464,8933,sequential,802,6.2850
71464,8933,sequential,803,6.3130
71464,8933,sequential,804,6.3940
71464,8933,sequential,805,6.3070
71464,8933,sequential,806,6.3270
71464,8933,sequential,807,6.3330
71464,8933,sequential,808,6.3110
71464,8933,sequential,809,6.3030
71464,8933,sequential,810,6.2830
71464,8933,sequential,811,6.2950
71464,8933,sequential,812,6.3180
71464,8933,sequential,813,6.2940
71464,8933,sequential,814,6.2880
71464,8933,sequential,815,6.2870
71464,8933,sequential,816,6.2970
71464,8933,sequential,817,6.2870
71464,8933,sequential,818,6.3010
71464,8933,sequential,819,6.2960
71464,8933,sequential,820,6.3100
71464,8933,sequential,821,6.3300
71464,8933,sequential,822,6.3140
71464,8933,sequential,823,6.3040
71464,8933,sequential,824,6.2940
71464,8933,sequential,825,6.3000
71464,8933,sequential,826,6.3580
71464,8933,sequential,827,6.2860
71464,8933,sequential,828,6.2910
71464,8933,sequential,829,6.2990
71464,8933,sequential,830,6.3130
71464,8933,sequential,831,6.2890
71464,8933,sequential,832,6.2770
71464,8933,sequential,833,6.2880
71464,8933,sequential,834,6.3040
71464,8933,sequential,835,6.3260
71464,8933,sequential,836,6.3160
71464,8933,sequential,837,6.2980
71464,8933,sequential,838,6.3090
71464,8933,sequential,839,6.3190
71464,8933,sequential,840,6.4530
71464,8933,sequential,841,6.3010
71464,8933,sequential,842,6.3030
71464,8933,sequential,843,6.3500
71464,8933,sequential,844,6.2950
71464,8933,sequential,845,6.3030
71464,8933,sequential,846,6.2850
71464,8933,sequential,847,6.2850
71464,8933,sequential,848,6.3100
71464,8933,sequential,849,6.2860
71464,8933,sequential,850,6.2990
71464,8933,sequential,851,6.3030
71464,8933,sequential,852,6.3090
71464,8933,sequential,853,6.3050
71464,8933,sequential,854,6.3070
71464,8933,sequential,855,6.3190
71464,8933,sequential,856,6.2890
71464,8933,sequential,857,6.3290
71464,8933,sequential,858,6.2870
71464,8933,sequential,859,6.3460
71464,8933,sequential,860,6.2850
71464,8933,sequential,861,6.3000
71464,8933,sequential,862,6.2940
71464,8933,sequential,863,6.2770
71464,8933,sequential,864,6.3010
71464,8933,sequential,865,6.3210
71464,8933,sequential,866,6.3070
71464,8933,sequential,867,6.3050
71464,8933,sequential,868,6.3070
71464,8933,sequential,869,6.3210
71464,8933,sequential,870,6.3170
71464,8933,sequential,871,6.3030
71464,8933,sequential,872,6.2990
71464,8933,sequential,873,6.3020
71464,8933,sequential,874,6.4210
71464,8933,sequential,875,6.2870
71464,8933,sequential,876,6.4000
71464,8933,sequential,877,6.5950
71464,8933,sequential,878,6.2810
71464,8933,sequential,879,6.3140
71464,8933,sequential,880,6.2820
71464,8933,sequential,881,6.2960
71464,8933,sequential,882,6.2890
71464,8933,sequential,883,6.3030
71464,8933,sequential,884,6.3170
71464,8933,sequential,885,6.3210
71464,8933,sequential,886,6.3050
71464,8933,sequential,887,6.3050
71464,8933,sequential,888,6.3130
71464,8933,sequential,889,6.3070
71464,8933,sequential,890,6.2990
71464,8933,sequential,891,6.2940
71464,8933,sequential,892,6.3100
71464,8933,sequential,893,6.3580
71464,8933,sequential,894,6.2870
71464,8933,sequential,895,6.3060
71464,8933,sequential,896,6.2820
71464,8933,sequential,897,6.3010
71464,8933,sequential,898,6.2990
71464,8933,sequential,899,6.3070
71464,8933,sequential,900,6.4140
71464,8933,sequential,901,6.3150
71464,8933,sequential,902,6.3310
71464,8933,sequential,903,6.4160
71464,8933,sequential,904,6.3040
71464,8933,sequential,905,6.2780
71464,8933,sequential,906,6.2810
71464,8933,sequential,907,6.2890
71464,8933,sequential,908,6.2910
71464,8933,sequential,909,6.2860
71464,8933,sequential,910,6.2810
71464,8933,sequential,911,6.3560
71464,8933,sequential,912,6.2960
71464,8933,sequential,913,6.2950
71464,8933,sequential,914,6.3010
71464,8933,sequential,915,6.3070
71464,8933,sequential,916,6.3070
71464,8933,sequential,917,6.3030
71464,8933,sequential,918,6.3010
71464,8933,sequential,919,6.2970
71464,8933,sequential,920,6.3180
71464,8933,sequential,921,6.3180
71464,8933,sequential,922,6.2920
71464,8933,sequential,923,6.2980
71464,8933,sequential,924,6.2950
71464,8933,sequential,925,6.2990
71464,8933,sequential,926,6.3030
71464,8933,sequential,927,6.3370
71464,8933,sequential,928,6.3090
71464,8933,sequential,929,6.3030
71464,8933,sequential,930,6.3030
71464,8933,sequential,931,6.2890
71464,8933,sequential,932,6.3000
71464,8933,sequential,933,6.3080
71464,8933,sequential,934,6.3200
71464,8933,sequential,935,6.2940
71464,8933,sequential,936,6.3220
71464,8933,sequential,937,6.3120
71464,8933,sequential,938,6.2960
71464,8933,sequential,939,6.3060
71464,8933,sequential,940,6.2870
71464,8933,sequential,941,6.2770
71464,8933,sequential,942,6.3010
71464,8933,sequential,943,6.3080
71464,8933,sequential,944,6.3440
71464,8933,sequential,945,6.3050
71464,8933,sequential,946,6.2970
71464,8933,sequential,947,6.2920
71464,8933,sequential,948,6.3060
71464,8933,sequential,949,6.3020
71464,8933,sequential,950,6.3030
71464,8933,sequential,951,6.3010
71464,8933,sequential,952,6.3010
71464,8933,sequential,953,6.3030
